TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, rightEye, leftEye, zPos
637962642655323948,P2,s,1,19,m,,RightPupil,4.215378,4.359116,,,,
637962642655433969,P2,s,1,19,m,,RightPupil,4.21489,4.360168,,,,
637962642655543995,P2,s,1,19,m,,RightPupil,4.252441,4.388229,,,,
637962642655654020,P2,s,1,19,m,,RightPupil,4.252441,4.388229,,,,
637962642655764049,P2,s,1,19,m,,RightPupil,4.38382,4.553711,,,,
637962642655884071,P2,s,1,19,m,,RightPupil,4.199722,4.5271,,,,
637962642656004101,P2,s,1,19,m,,RightPupil,4.199722,4.5271,,,,
637962642656124129,P2,s,1,19,m,,RightPupil,4.283966,4.524933,,,,
637962642656244150,P2,s,1,19,m,,RightPupil,4.304367,4.526443,,,,
637962642656374178,P2,s,1,19,m,,RightPupil,4.350922,4.529816,,,,
637962642656504208,P2,s,1,19,m,,RightPupil,4.348389,4.527237,,,,
637962642656634241,P2,s,1,19,m,,RightPupil,4.348389,4.527237,,,,
637962642656764271,P2,s,1,19,m,,RightPupil,4.349319,4.527161,,,,
637962642656894297,P2,s,1,19,m,,RightPupil,4.310257,4.55304,,,,
637962642657034327,P2,s,1,19,m,,RightPupil,4.332611,4.5802,,,,
637962642657204368,P2,s,1,19,m,,RightPupil,4.325745,4.58461,,,,
637962642657324397,P2,s,1,19,m,,RightPupil,4.31218,4.590469,,,,
637962642657454427,P2,s,1,19,m,,RightPupil,4.320145,4.627594,,,,
637962642657584451,P2,s,1,19,m,,RightPupil,4.320145,4.627594,,,,
637962642657714485,P2,s,1,19,m,,RightPupil,4.311905,4.628036,,,,
637962642657834505,P2,s,1,19,m,,RightPupil,4.315964,4.634949,,,,
637962642657964535,P2,s,1,19,m,,RightPupil,4.315979,4.633774,,,,
637962642658084562,P2,s,1,19,m,,RightPupil,4.343231,4.641663,,,,
637962642658284609,P2,s,1,19,m,,RightPupil,4.343979,4.6474,,,,
637962642658504659,P2,s,1,19,m,,RightPupil,4.361328,4.659882,,,,
637962642658734712,P2,s,1,19,m,,RightPupil,4.410446,4.660812,,,,
637962642658954757,P2,s,1,19,m,,RightPupil,4.45993,4.666779,,,,
637962642659164807,P2,s,1,19,m,,RightPupil,4.460464,4.66423,,,,
637962642659384855,P2,s,1,19,m,,RightPupil,4.458511,4.670944,,,,
637962642659604907,P2,s,1,19,m,,RightPupil,4.463623,4.66748,,,,
637962642659844962,P2,s,1,19,m,,RightPupil,4.51384,4.677322,,,,
637962642660065010,P2,s,1,19,m,,RightPupil,4.551971,4.706512,,,,
637962642660285059,P2,s,1,19,m,,RightPupil,4.543945,4.741867,,,,
637962642660505111,P2,s,1,19,m,,RightPupil,4.703583,4.772842,,,,
637962642660715157,P2,s,1,19,m,,RightPupil,4.548279,4.75148,,,,
637962642660945210,P2,s,1,19,m,,RightPupil,4.692184,4.879623,,,,
637962642661165254,P2,s,1,19,m,,RightPupil,4.620743,4.784515,,,,
637962642661385306,P2,s,1,19,m,,RightPupil,4.622452,4.767471,,,,
637962642661615362,P2,s,1,19,m,,RightPupil,4.627625,4.768936,,,,
637962642661835408,P2,s,1,19,m,,RightPupil,4.622849,4.767395,,,,
637962642662065459,P2,s,1,19,m,,RightPupil,4.616165,4.728058,,,,
637962642662285512,P2,s,1,19,m,,RightPupil,4.605743,4.720291,,,,
637962642662505560,P2,s,1,19,m,,RightPupil,4.605682,4.694077,,,,
637962642662715602,P2,s,1,19,m,,RightPupil,4.558914,4.609467,,,,
637962642662845630,P2,s,1,19,m,,RightPupil,4.542831,4.602737,,,,
637962642662965668,P2,s,1,19,m,,RightPupil,4.542831,4.602737,,,,
637962642663075688,P2,s,1,19,m,,RightPupil,4.521088,4.577179,,,,
637962642663195713,P2,s,1,19,m,,RightPupil,4.511444,4.56665,,,,
637962642663315749,P2,s,1,19,m,,RightPupil,4.511444,4.56665,,,,
637962642663425767,P2,s,1,19,m,,RightPupil,4.505417,4.552658,,,,
637962642663525789,P2,s,1,19,m,,RightPupil,4.483353,4.548355,,,,
637962642663635811,P2,s,1,19,m,,RightPupil,4.483353,4.548355,,,,
637962642663735835,P2,s,1,19,m,,RightPupil,4.459595,4.536423,,,,
637962642663855865,P2,s,1,19,m,,RightPupil,4.460449,4.498749,,,,
637962642663955882,P2,s,1,19,m,,RightPupil,4.460449,4.498749,,,,
637962642664065911,P2,s,1,19,m,,RightPupil,4.443207,4.496597,,,,
637962642664185935,P2,s,1,19,m,,RightPupil,4.391785,4.482193,,,,
637962642664325964,P2,s,1,19,m,,RightPupil,4.382217,4.451324,,,,
637962642664445996,P2,s,1,19,m,,RightPupil,4.39563,4.451324,,,,
637962642664606030,P2,s,1,19,m,,RightPupil,4.394836,4.439957,,,,
637962642664726059,P2,s,1,19,m,,RightPupil,4.394836,4.439957,,,,
637962642664846080,P2,s,1,19,m,,RightPupil,4.411713,4.434479,,,,
637962642664966110,P2,s,1,19,m,,RightPupil,4.411896,4.443497,,,,
637962642665086142,P2,s,1,19,m,,RightPupil,4.428726,4.441986,,,,
637962642665206166,P2,s,1,19,m,,RightPupil,4.428726,4.441986,,,,
637962642665326191,P2,s,1,19,m,,RightPupil,4.411362,4.446777,,,,
637962642665446220,P2,s,1,19,m,,RightPupil,4.420654,4.445892,,,,
637962642665566247,P2,s,1,19,m,,RightPupil,4.431671,4.439651,,,,
637962642665686278,P2,s,1,19,m,,RightPupil,4.448807,4.441315,,,,
637962642665826305,P2,s,1,19,m,,RightPupil,4.448807,4.441315,,,,
637962642665966340,P2,s,1,19,m,,RightPupil,4.45874,4.439774,,,,
637962642666096365,P2,s,1,19,m,,RightPupil,4.458359,4.48053,,,,
637962642666216391,P2,s,1,19,m,,RightPupil,4.468292,4.492355,,,,
637962642666336418,P2,s,1,19,m,,RightPupil,4.469482,4.497177,,,,
637962642666466446,P2,s,1,19,m,,RightPupil,4.469482,4.497177,,,,
637962642666586474,P2,s,1,19,m,,RightPupil,4.469345,4.496902,,,,
637962642666706504,P2,s,1,19,m,,RightPupil,4.499466,4.496964,,,,
637962642666826531,P2,s,1,19,m,,RightPupil,4.509613,4.491501,,,,
637962642666936564,P2,s,1,19,m,,RightPupil,4.509613,4.491501,,,,
637962642667066596,P2,s,1,19,m,,RightPupil,4.531448,4.493484,,,,
637962642667206613,P2,s,1,19,m,,RightPupil,4.533463,4.532059,,,,
637962642667336639,P2,s,1,19,m,,RightPupil,4.533478,4.55986,,,,
637962642667466668,P2,s,1,19,m,,RightPupil,4.533554,4.581802,,,,
637962642667596701,P2,s,1,19,m,,RightPupil,4.536133,4.606247,,,,
637962642667726731,P2,s,1,19,m,,RightPupil,4.536133,4.606247,,,,
637962642667846756,P2,s,1,19,m,,RightPupil,4.535507,4.600403,,,,
637962642667976787,P2,s,1,19,m,,RightPupil,4.564499,4.603195,,,,
637962642668106817,P2,s,1,19,m,,RightPupil,4.572845,4.625092,,,,
637962642668236841,P2,s,1,19,m,,RightPupil,4.569611,4.626389,,,,
637962642668376874,P2,s,1,19,m,,RightPupil,4.569611,4.626389,,,,
637962642668496902,P2,s,1,19,m,,RightPupil,4.579849,4.633743,,,,
637962642668626937,P2,s,1,19,m,,RightPupil,4.610443,4.632935,,,,
637962642668756964,P2,s,1,19,m,,RightPupil,4.601044,4.661865,,,,
637962642668876987,P2,s,1,19,m,,RightPupil,4.602737,4.664795,,,,
637962642668997013,P2,s,1,19,m,,RightPupil,4.602737,4.664795,,,,
637962642669117041,P2,s,1,19,m,,RightPupil,4.597778,4.66069,,,,
637962642669247073,P2,s,1,19,m,,RightPupil,4.576233,4.6586,,,,
637962642669377097,P2,s,1,19,m,,RightPupil,4.569656,4.655746,,,,
637962642669497128,P2,s,1,19,m,,RightPupil,4.555405,4.665237,,,,
637962642669617162,P2,s,1,19,m,,RightPupil,4.555405,4.665237,,,,
637962642669777193,P2,s,1,19,m,,RightPupil,4.548004,4.720871,,,,
637962642669897217,P2,s,1,19,m,,RightPupil,4.513474,4.729691,,,,
637962642670017243,P2,s,1,19,m,,RightPupil,4.501999,4.565765,,,,
637962642670137271,P2,s,1,19,m,,RightPupil,4.501999,4.565765,,,,
637962642670267300,P2,s,1,19,m,,RightPupil,4.452652,4.707184,,,,
637962642670397329,P2,s,1,19,m,,RightPupil,4.44014,4.770676,,,,
637962642670527361,P2,s,1,19,m,,RightPupil,4.419235,4.760147,,,,
637962642670657389,P2,s,1,19,m,,RightPupil,4.415146,4.748047,,,,
637962642670787413,P2,s,1,19,m,,RightPupil,4.419022,4.740723,,,,
637962642670917442,P2,s,1,19,m,,RightPupil,4.419022,4.740723,,,,
637962642671047482,P2,s,1,19,m,,RightPupil,4.412888,4.742126,,,,
637962642671177503,P2,s,1,19,m,,RightPupil,4.386627,4.742615,,,,
637962642671297536,P2,s,1,19,m,,RightPupil,4.363449,4.743439,,,,
637962642671417561,P2,s,1,19,m,,RightPupil,4.363449,4.743439,,,,
637962642671547593,P2,s,1,19,m,,RightPupil,4.361221,4.746094,,,,
637962642671677616,P2,s,1,19,m,,RightPupil,4.324539,4.734711,,,,
637962642671817645,P2,s,1,19,m,,RightPupil,4.324066,4.735138,,,,
637962642671947675,P2,s,1,19,m,,RightPupil,4.333694,4.733215,,,,
637962642672077702,P2,s,1,19,m,,RightPupil,4.331833,4.730545,,,,
637962642672207744,P2,s,1,19,m,,RightPupil,4.331833,4.730545,,,,
637962642672337764,P2,s,1,19,m,,RightPupil,4.336853,4.716156,,,,
637962642672457791,P2,s,1,19,m,,RightPupil,4.335678,4.708221,,,,
637962642672577818,P2,s,1,19,m,,RightPupil,4.33577,4.675171,,,,
637962642672697845,P2,s,1,19,m,,RightPupil,4.33577,4.675171,,,,
637962642672817872,P2,s,1,19,m,,RightPupil,4.336807,4.66478,,,,
637962642672937900,P2,s,1,19,m,,RightPupil,4.585968,4.53923,,,,
637962642673077931,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642673197954,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642673317984,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642673438014,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642673558038,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642673688068,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642673808099,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642673928121,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642674058151,P2,s,1,19,m,,RightPupil,4.575058,4.628647,,,,
637962642674168172,P2,s,1,19,m,,RightPupil,4.397995,4.624832,,,,
637962642674268198,P2,s,1,19,m,,RightPupil,4.397995,4.624832,,,,
637962642674388225,P2,s,1,19,m,,RightPupil,4.429413,4.600906,,,,
637962642674498249,P2,s,1,19,m,,RightPupil,4.448288,4.600052,,,,
637962642674608277,P2,s,1,19,m,,RightPupil,4.448288,4.600052,,,,
637962642674718298,P2,s,1,19,m,,RightPupil,4.454407,4.592438,,,,
637962642674838326,P2,s,1,19,m,,RightPupil,4.452423,4.604935,,,,
637962642674988359,P2,s,1,19,m,,RightPupil,4.448257,4.59024,,,,
637962642675098384,P2,s,1,19,m,,RightPupil,4.441925,4.593048,,,,
637962642675218417,P2,s,1,19,m,,RightPupil,4.441925,4.593048,,,,
637962642675338439,P2,s,1,19,m,,RightPupil,4.44249,4.614227,,,,
637962642675458464,P2,s,1,19,m,,RightPupil,4.428864,4.651993,,,,
637962642675578493,P2,s,1,19,m,,RightPupil,4.437943,4.690781,,,,
637962642675698522,P2,s,1,19,m,,RightPupil,4.437943,4.690781,,,,
637962642675818547,P2,s,1,19,m,,RightPupil,4.436279,4.690781,,,,
637962642675938570,P2,s,1,19,m,,RightPupil,4.428635,4.716782,,,,
637962642676068604,P2,s,1,19,m,,RightPupil,4.423599,4.720154,,,,
637962642676188632,P2,s,1,19,m,,RightPupil,4.423599,4.720154,,,,
637962642676298658,P2,s,1,19,m,,RightPupil,4.417465,4.721069,,,,
637962642676418676,P2,s,1,19,m,,RightPupil,4.40152,4.72049,,,,
637962642676538718,P2,s,1,19,m,,RightPupil,4.389343,4.678955,,,,
637962642676668749,P2,s,1,19,m,,RightPupil,4.389343,4.678955,,,,
637962642676788767,P2,s,1,19,m,,RightPupil,4.413605,4.678955,,,,
637962642676918792,P2,s,1,19,m,,RightPupil,4.346313,4.888474,,,,
637962642677038814,P2,s,1,19,m,,RightPupil,4.550797,4.708817,,,,
637962642677148846,P2,s,1,19,m,,RightPupil,4.550797,4.708817,,,,
637962642677258876,P2,s,1,19,m,,RightPupil,4.470078,4.833405,,,,
637962642677378900,P2,s,1,19,m,,RightPupil,4.468903,4.769562,,,,
637962642677488923,P2,s,1,19,m,,RightPupil,4.462006,4.68045,,,,
637962642677598941,P2,s,1,19,m,,RightPupil,4.462006,4.68045,,,,
637962642677708968,P2,s,1,19,m,,RightPupil,4.462906,4.604065,,,,
637962642677818994,P2,s,1,19,m,,RightPupil,4.461975,4.598267,,,,
637962642677929017,P2,s,1,19,m,,RightPupil,4.461975,4.598267,,,,
637962642678049045,P2,s,1,19,m,,RightPupil,4.461609,4.598602,,,,
637962642678159070,P2,s,1,19,m,,RightPupil,4.47084,4.59462,,,,
637962642678269095,P2,s,1,19,m,,RightPupil,4.47084,4.59462,,,,
637962642678379128,P2,s,1,19,m,,RightPupil,4.476425,4.605789,,,,
637962642678489145,P2,s,1,19,m,,RightPupil,4.475113,4.666946,,,,
637962642678599171,P2,s,1,19,m,,RightPupil,4.475113,4.666946,,,,
637962642678699196,P2,s,1,19,m,,RightPupil,4.508942,4.606689,,,,
637962642678809216,P2,s,1,19,m,,RightPupil,4.473328,4.713165,,,,
637962642678909242,P2,s,1,19,m,,RightPupil,4.473328,4.713165,,,,
637962642679029262,P2,s,1,19,m,,RightPupil,4.636444,4.805222,,,,
637962642679159296,P2,s,1,19,m,,RightPupil,4.712677,4.665268,,,,
637962642679279326,P2,s,1,19,m,,RightPupil,4.634048,4.853165,,,,
637962642679409363,P2,s,1,19,m,,RightPupil,4.663925,4.826614,,,,
637962642679529387,P2,s,1,19,m,,RightPupil,4.663925,4.826614,,,,
637962642679659410,P2,s,1,19,m,,RightPupil,4.700394,4.791,,,,
637962642679789440,P2,s,1,19,m,,RightPupil,4.686859,4.79248,,,,
637962642679919467,P2,s,1,19,m,,RightPupil,4.683624,4.793198,,,,
637962642680049496,P2,s,1,19,m,,RightPupil,4.683624,4.793198,,,,
637962642680189528,P2,s,1,19,m,,RightPupil,4.679016,4.793137,,,,
637962642680329563,P2,s,1,19,m,,RightPupil,4.674377,4.811981,,,,
637962642680499599,P2,s,1,19,m,,RightPupil,4.674606,4.834946,,,,
637962642680629627,P2,s,1,19,m,,RightPupil,4.667618,4.826019,,,,
637962642680769660,P2,s,1,19,m,,RightPupil,4.667511,4.829636,,,,
637962642680899687,P2,s,1,19,m,,RightPupil,4.670654,4.873169,,,,
637962642681029717,P2,s,1,19,m,,RightPupil,4.686661,4.873489,,,,
637962642681159744,P2,s,1,19,m,,RightPupil,4.686661,4.873489,,,,
637962642681289775,P2,s,1,19,m,,RightPupil,4.69191,4.881836,,,,
637962642681419803,P2,s,1,19,m,,RightPupil,4.688263,4.895721,,,,
637962642681549836,P2,s,1,19,m,,RightPupil,4.691971,4.88327,,,,
637962642681679864,P2,s,1,19,m,,RightPupil,4.68605,4.88385,,,,
637962642681819896,P2,s,1,19,m,,RightPupil,4.68605,4.88385,,,,
637962642681939923,P2,s,1,19,m,,RightPupil,4.685959,4.879822,,,,
637962642682079948,P2,s,1,19,m,,RightPupil,4.69252,4.881729,,,,
637962642682209984,P2,s,1,19,m,,RightPupil,4.687256,4.866272,,,,
637962642682340012,P2,s,1,19,m,,RightPupil,4.723343,4.868103,,,,
637962642682470040,P2,s,1,19,m,,RightPupil,4.514221,4.98851,,,,
637962642682600071,P2,s,1,19,m,,RightPupil,4.514221,4.98851,,,,
637962642682720091,P2,s,1,19,m,,RightPupil,4.624451,4.914291,,,,
637962642682880126,P2,s,1,19,m,,RightPupil,4.672073,4.833923,,,,
637962642683020168,P2,s,1,19,m,,RightPupil,4.689209,4.836273,,,,
637962642683160195,P2,s,1,19,m,,RightPupil,4.679123,4.841278,,,,
637962642683300228,P2,s,1,19,m,,RightPupil,4.678879,4.852066,,,,
637962642683440259,P2,s,1,19,m,,RightPupil,4.676254,4.814941,,,,
637962642683580288,P2,s,1,19,m,,RightPupil,4.676224,4.834381,,,,
637962642683710317,P2,s,1,19,m,,RightPupil,4.676224,4.834381,,,,
637962642683850349,P2,s,1,19,m,,RightPupil,4.676895,4.832199,,,,
637962642683990385,P2,s,1,19,m,,RightPupil,4.673996,4.832275,,,,
637962642684130412,P2,s,1,19,m,,RightPupil,4.672501,4.811707,,,,
637962642684280441,P2,s,1,19,m,,RightPupil,4.670242,4.803055,,,,
637962642684420484,P2,s,1,19,m,,RightPupil,4.663239,4.827362,,,,
637962642684560505,P2,s,1,19,m,,RightPupil,4.684631,4.824265,,,,
637962642684700537,P2,s,1,19,m,,RightPupil,4.684647,4.820633,,,,
637962642684830567,P2,s,1,19,m,,RightPupil,4.684647,4.820633,,,,
637962642684950593,P2,s,1,19,m,,RightPupil,4.658539,4.785919,,,,
637962642685090631,P2,s,1,19,m,,RightPupil,4.647949,4.780472,,,,
637962642685240665,P2,s,1,19,m,,RightPupil,4.655914,4.768936,,,,
637962642685380688,P2,s,1,19,m,,RightPupil,4.653671,4.767471,,,,
637962642685510723,P2,s,1,19,m,,RightPupil,4.64418,4.748322,,,,
637962642685640752,P2,s,1,19,m,,RightPupil,4.643677,4.737793,,,,
637962642685770784,P2,s,1,19,m,,RightPupil,4.643677,4.737793,,,,
637962642685900811,P2,s,1,19,m,,RightPupil,4.630997,4.730881,,,,
637962642686080852,P2,s,1,19,m,,RightPupil,4.618393,4.705032,,,,
637962642686210879,P2,s,1,19,m,,RightPupil,4.62709,4.662628,,,,
637962642686340910,P2,s,1,19,m,,RightPupil,4.619995,4.624161,,,,
637962642686470936,P2,s,1,19,m,,RightPupil,4.614288,4.601028,,,,
637962642686600966,P2,s,1,19,m,,RightPupil,4.611221,4.584824,,,,
637962642686730992,P2,s,1,19,m,,RightPupil,4.611221,4.584824,,,,
637962642686861026,P2,s,1,19,m,,RightPupil,4.610458,4.545563,,,,
637962642686991056,P2,s,1,19,m,,RightPupil,4.58252,4.542572,,,,
637962642687121081,P2,s,1,19,m,,RightPupil,4.581741,4.541168,,,,
637962642687271117,P2,s,1,19,m,,RightPupil,4.576569,4.5495,,,,
637962642687401145,P2,s,1,19,m,,RightPupil,4.584686,4.543015,,,,
637962642687531175,P2,s,1,19,m,,RightPupil,4.584686,4.543015,,,,
637962642687671210,P2,s,1,19,m,,RightPupil,4.580078,4.578339,,,,
637962642687801232,P2,s,1,19,m,,RightPupil,4.564911,4.546646,,,,
637962642687931262,P2,s,1,19,m,,RightPupil,4.55394,4.544922,,,,
637962642688061294,P2,s,1,19,m,,RightPupil,4.555222,4.559967,,,,
637962642688201327,P2,s,1,19,m,,RightPupil,4.564087,4.542969,,,,
637962642688331354,P2,s,1,19,m,,RightPupil,4.564087,4.542969,,,,
637962642688461384,P2,s,1,19,m,,RightPupil,4.574814,4.540863,,,,
637962642688611415,P2,s,1,19,m,,RightPupil,4.58934,4.798508,,,,
637962642688761450,P2,s,1,19,m,,RightPupil,4.529404,4.641052,,,,
637962642688911486,P2,s,1,19,m,,RightPupil,4.53418,4.663742,,,,
637962642689061520,P2,s,1,19,m,,RightPupil,4.60759,4.669983,,,,
637962642689211549,P2,s,1,19,m,,RightPupil,4.633057,4.671295,,,,
637962642689351589,P2,s,1,19,m,,RightPupil,4.633057,4.668121,,,,
637962642689501619,P2,s,1,19,m,,RightPupil,4.634384,4.684433,,,,
637962642689641650,P2,s,1,19,m,,RightPupil,4.63382,4.67836,,,,
637962642689791683,P2,s,1,19,m,,RightPupil,4.630859,4.68219,,,,
637962642689941718,P2,s,1,19,m,,RightPupil,4.630859,4.68219,,,,
637962642690091749,P2,s,1,19,m,,RightPupil,4.632446,4.713623,,,,
637962642690231783,P2,s,1,19,m,,RightPupil,4.631851,4.706879,,,,
637962642690371812,P2,s,1,19,m,,RightPupil,4.612625,4.703903,,,,
637962642690501841,P2,s,1,19,m,,RightPupil,4.605331,4.706985,,,,
637962642690641876,P2,s,1,19,m,,RightPupil,4.590683,4.701782,,,,
637962642690781912,P2,s,1,19,m,,RightPupil,4.55867,4.687302,,,,
637962642690911934,P2,s,1,19,m,,RightPupil,4.556702,4.679398,,,,
637962642691041963,P2,s,1,19,m,,RightPupil,4.556702,4.679398,,,,
637962642691171986,P2,s,1,19,m,,RightPupil,4.546631,4.64418,,,,
637962642691302022,P2,s,1,19,m,,RightPupil,4.526154,4.640671,,,,
637962642691432051,P2,s,1,19,m,,RightPupil,4.500854,4.61972,,,,
637962642691562081,P2,s,1,19,m,,RightPupil,4.474792,4.597626,,,,
637962642691692123,P2,s,1,19,m,,RightPupil,4.474792,4.597626,,,,
637962642691862147,P2,s,1,19,m,,RightPupil,4.429611,4.558136,,,,
637962642691982171,P2,s,1,19,m,,RightPupil,4.429611,4.558136,,,,
637962642692112202,P2,s,1,19,m,,RightPupil,4.404739,4.502289,,,,
637962642692262243,P2,s,1,19,m,,RightPupil,4.427383,4.499054,,,,
637962642692402268,P2,s,1,19,m,,RightPupil,4.423401,4.493912,,,,
637962642692532294,P2,s,1,19,m,,RightPupil,4.421234,4.465088,,,,
637962642692672330,P2,s,1,19,m,,RightPupil,4.414093,4.462418,,,,
637962642692812360,P2,s,1,19,m,,RightPupil,4.414093,4.462418,,,,
637962642692912380,P2,s,1,19,m,,Regular Neutral Cube(Clone) was picked up,1.389999,22.65265,-0.46,,,
637962642692992399,P2,s,1,19,m,,RightPupil,4.439957,4.550171,,,,
637962642693112427,P2,s,1,19,m,,RightPupil,4.439957,4.550171,,,,
637962642693212448,P2,s,1,19,m,,RightPupil,-1,4.727249,,,,
637962642693332479,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642693452506,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642693582531,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642693702566,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642693822586,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642693942613,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642694072644,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642694192676,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642694312696,P2,s,1,19,m,,RightPupil,-1,4.871094,,,,
637962642694412718,P2,s,1,19,m,,RightPupil,-1,4.626129,,,,
637962642694512741,P2,s,1,19,m,,RightPupil,-1,4.626129,,,,
637962642694612760,P2,s,1,19,m,,RightPupil,-1,4.685928,,,,
637962642694712793,P2,s,1,19,m,,RightPupil,-1,4.685928,,,,
637962642694812805,P2,s,1,19,m,,RightPupil,4.620911,4.771805,,,,
637962642694912828,P2,s,1,19,m,,RightPupil,4.701736,4.628784,,,,
637962642695012853,P2,s,1,19,m,,RightPupil,4.701736,4.628784,,,,
637962642695122881,P2,s,1,19,m,,RightPupil,4.688034,4.708282,,,,
637962642695232903,P2,s,1,19,m,,RightPupil,4.660172,4.702942,,,,
637962642695332924,P2,s,1,19,m,,RightPupil,4.660172,4.702942,,,,
637962642695432946,P2,s,1,19,m,,RightPupil,4.703262,4.760498,,,,
637962642695532969,P2,s,1,19,m,,RightPupil,4.703262,4.760498,,,,
637962642695632991,P2,s,1,19,m,,RightPupil,4.545792,4.645615,,,,
637962642695733017,P2,s,1,19,m,,RightPupil,4.606033,4.705917,,,,
637962642695843041,P2,s,1,19,m,,RightPupil,4.606033,4.705917,,,,
637962642695943062,P2,s,1,19,m,,RightPupil,4.850845,4.708221,,,,
637962642696063090,P2,s,1,19,m,,RightPupil,4.912766,4.696381,,,,
637962642696173114,P2,s,1,19,m,,RightPupil,4.912766,4.696381,,,,
637962642696273137,P2,s,1,19,m,,RightPupil,4.774628,-1,,,,
637962642696383158,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642696503189,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642696603212,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642696713233,P2,s,1,19,m,,RightPupil,-1,-1,,,,
637962642696823257,P2,s,1,19,m,,RightPupil,4.584076,4.751053,,,,
637962642696943288,P2,s,1,19,m,,RightPupil,4.584076,4.751053,,,,
637962642697053310,P2,s,1,19,m,,RightPupil,4.541519,4.778351,,,,
637962642697173337,P2,s,1,19,m,,RightPupil,4.57518,4.580658,,,,
637962642697293366,P2,s,1,19,m,,RightPupil,4.57518,4.580658,,,,
637962642697403391,P2,s,1,19,m,,RightPupil,4.524612,4.665649,,,,
637962642697513417,P2,s,1,19,m,,RightPupil,4.606674,4.482513,,,,
637962642697623436,P2,s,1,19,m,,RightPupil,4.435837,4.594376,,,,
637962642697733461,P2,s,1,19,m,,RightPupil,4.435837,4.594376,,,,
637962642697833484,P2,s,1,19,m,,RightPupil,4.37085,4.469254,,,,
637962642697943517,P2,s,1,19,m,,RightPupil,4.390549,4.476837,,,,
637962642698063538,P2,s,1,19,m,,RightPupil,4.390549,4.476837,,,,
637962642698173562,P2,s,1,19,m,,RightPupil,4.160233,4.29483,,,,
637962642698283584,P2,s,1,19,m,,RightPupil,4.25322,4.252747,,,,
637962642698393610,P2,s,1,19,m,,RightPupil,4.25322,4.252747,,,,
637962642698493632,P2,s,1,19,m,,RightPupil,4.104645,4.266876,,,,
637962642698613659,P2,s,1,19,m,,RightPupil,4.091049,4.287888,,,,
637962642698723683,P2,s,1,19,m,,RightPupil,4.091049,4.287888,,,,
637962642698823705,P2,s,1,19,m,,RightPupil,4.044693,4.260803,,,,
637962642698943736,P2,s,1,19,m,,RightPupil,3.940659,4.316528,,,,
637962642699053756,P2,s,1,19,m,,RightPupil,3.945572,4.150696,,,,
637962642699193792,P2,s,1,19,m,,RightPupil,3.945572,4.150696,,,,
637962642699293811,P2,s,1,19,m,,RightPupil,3.952133,4.206375,,,,
637962642699393837,P2,s,1,19,m,,RightPupil,3.884247,4.273621,,,,
637962642699493858,P2,s,1,19,m,,RightPupil,3.884247,4.273621,,,,
637962642699613885,P2,s,1,19,m,,RightPupil,3.884537,4.206192,,,,
637962642699733911,P2,s,1,19,m,,RightPupil,3.933212,4.170761,,,,
637962642699853942,P2,s,1,19,m,,RightPupil,3.933212,4.170761,,,,
637962642699963968,P2,s,1,19,m,,RightPupil,3.934311,4.19046,,,,
637962642700073990,P2,s,1,19,m,,RightPupil,3.885406,4.190445,,,,
637962642700194018,P2,s,1,19,m,,RightPupil,3.905319,4.054016,,,,
637962642700304039,P2,s,1,19,m,,RightPupil,3.905319,4.054016,,,,
637962642700424065,P2,s,1,19,m,,RightPupil,3.674759,4.07193,,,,
637962642700534094,P2,s,1,19,m,,RightPupil,3.882309,4.018936,,,,
637962642700644119,P2,s,1,19,m,,RightPupil,3.882309,4.018936,,,,
637962642700764142,P2,s,1,19,m,,RightPupil,3.754379,4.097778,,,,
637962642700884174,P2,s,1,19,m,,RightPupil,3.75444,4.077423,,,,
637962642700994196,P2,s,1,19,m,,RightPupil,3.727478,4.020248,,,,
637962642701094219,P2,s,1,19,m,,RightPupil,3.727478,4.020248,,,,
637962642701204243,P2,s,1,19,m,,RightPupil,3.734726,4.083572,,,,
637962642701314269,P2,s,1,19,m,,RightPupil,3.732742,3.945374,,,,
637962642701434295,P2,s,1,19,m,,RightPupil,3.732742,3.945374,,,,
637962642701534321,P2,s,1,19,m,,RightPupil,3.71904,4.006836,,,,
637962642701654347,P2,s,1,19,m,,RightPupil,3.717316,3.992706,,,,
